"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 16 06:50:31 GMT 2021","Thu Sep 16 06:50:31 GMT 2021","4","","xyk-rpc - calculate get_burn amount: Missing requirements","","xyk-rpc - calculate get_burn amount: Missing requirements","validate parameters - get_burn from not generated pool [soldTokenId->0,boughtTokenId->1,amount->1000,expected->0]","validate parameters - get_burn from not generated pool [soldTokenId->0,boughtTokenId->1,amount->1000,expected->0]",""
"passed","Thu Sep 16 06:40:30 GMT 2021","Thu Sep 16 06:42:55 GMT 2021","144560","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Mint liquidity when not enough assetX for minting Yamount","Mint liquidity when not enough assetX for minting Yamount",""
"passed","Thu Sep 16 06:48:07 GMT 2021","Thu Sep 16 06:49:38 GMT 2021","90970","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","xyk-pallet - User Balance - mint liquidity requires paying fees","xyk-pallet - User Balance - mint liquidity requires paying fees",""
"passed","Thu Sep 16 06:45:37 GMT 2021","Thu Sep 16 06:45:55 GMT 2021","18699","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","Mint liquidities [1000] assets to a wallet with Max-1000,1000 => overflow.","Mint liquidities [1000] assets to a wallet with Max-1000,1000 => overflow.",""
"passed","Thu Sep 16 06:52:22 GMT 2021","Thu Sep 16 06:54:25 GMT 2021","123122","","xyk-pallet - Mint liquidity tests: with minting you can","","xyk-pallet - Mint liquidity tests: with minting you can","Add all the wallet assets to the pool","Add all the wallet assets to the pool",""
"passed","Thu Sep 16 06:51:07 GMT 2021","Thu Sep 16 06:52:37 GMT 2021","89724","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","xyk-pallet - User Balance - Buying an asset does not require paying fees","xyk-pallet - User Balance - Buying an asset does not require paying fees",""
"passed","Thu Sep 16 06:56:31 GMT 2021","Thu Sep 16 06:56:31 GMT 2021","9","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->2,boughtTokenId->1,amount->1,expected->0]","validate parameters - sell [soldTokenId->2,boughtTokenId->1,amount->1,expected->0]",""
"passed","Thu Sep 16 06:40:13 GMT 2021","Thu Sep 16 06:42:19 GMT 2021","125898","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","assets won when assets are sold - 1 [rounding] [no connected to MGA]","assets won when assets are sold - 1 [rounding] [no connected to MGA]",""
"passed","Thu Sep 16 06:52:01 GMT 2021","Thu Sep 16 06:52:19 GMT 2021","18745","","xyk-rpc - calculate get_burn amount: RPC result matches with burn amount","","xyk-rpc - calculate get_burn amount: RPC result matches with burn amount","validate get_burn_amount that matches with real burn operation","validate get_burn_amount that matches with real burn operation",""
"passed","Thu Sep 16 06:57:25 GMT 2021","Thu Sep 16 06:57:25 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","RPC big numbers : negative asset ids [amount->100000000000000]","RPC big numbers : negative asset ids [amount->100000000000000]",""
"passed","Thu Sep 16 06:57:25 GMT 2021","Thu Sep 16 06:57:25 GMT 2021","19","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","validate parameters: negative asset ids [soldTokenId->-1,boughtTokenId->0,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]","validate parameters: negative asset ids [soldTokenId->-1,boughtTokenId->0,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]",""
"passed","Thu Sep 16 06:40:13 GMT 2021","Thu Sep 16 06:42:19 GMT 2021","125904","","xyk-pallet - Check operations are not executed because of overflow in asset token","","xyk-pallet - Check operations are not executed because of overflow in asset token","Transfer [MAX] assets to other user when that user has 1 asset. Max+1 => overflow.","Transfer [MAX] assets to other user when that user has 1 asset. Max+1 => overflow.",""
"passed","Thu Sep 16 06:54:25 GMT 2021","Thu Sep 16 06:56:13 GMT 2021","107201","","test/parallel/xyk-pallet.pool.test.ts","","test/parallel/xyk-pallet.pool.test.ts","xyk-pallet - Pool tests: createPool","xyk-pallet - Pool tests: createPool",""
"passed","Thu Sep 16 06:51:25 GMT 2021","Thu Sep 16 06:53:49 GMT 2021","144654","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","Burning liquidities generates a Liquidity burned event","Burning liquidities generates a Liquidity burned event",""
"passed","Thu Sep 16 06:56:31 GMT 2021","Thu Sep 16 06:56:31 GMT 2021","9","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->2,boughtTokenId->3,amount->1,expected->0]","validate parameters - sell [soldTokenId->2,boughtTokenId->3,amount->1,expected->0]",""
"passed","Thu Sep 16 06:56:15 GMT 2021","Thu Sep 16 06:56:15 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->1,amount->1,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->1,amount->1,expected->0]",""
"passed","Thu Sep 16 06:56:14 GMT 2021","Thu Sep 16 06:56:14 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->0,expected->0]","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->0,expected->0]",""
"passed","Thu Sep 16 06:56:31 GMT 2021","Thu Sep 16 06:56:31 GMT 2021","10","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->3,boughtTokenId->2,amount->1,expected->3]","validate parameters - buy [soldTokenId->3,boughtTokenId->2,amount->1,expected->3]",""
"passed","Thu Sep 16 06:56:13 GMT 2021","Thu Sep 16 06:56:31 GMT 2021","18717","","test/parallel/xyk-pallet.sudo.security.test.ts","","test/parallel/xyk-pallet.sudo.security.test.ts","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.mint to itself]","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.mint to itself]",""
"passed","Thu Sep 16 06:56:14 GMT 2021","Thu Sep 16 06:56:15 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->1]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->1]",""
"skipped","Thu Sep 16 06:45:55 GMT 2021","Thu Sep 16 06:45:55 GMT 2021","0","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","[BUG] Burn liquidities [MAX -1] assets to a wallet wich is full => overflow. NOT  a bug https://trello.com/c/J3fzuwH5","[BUG] Burn liquidities [MAX -1] assets to a wallet wich is full => overflow. NOT  a bug https://trello.com/c/J3fzuwH5",""
"passed","Thu Sep 16 06:45:58 GMT 2021","Thu Sep 16 06:49:01 GMT 2021","183544","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","Get affected after a transaction that devaluates X wallet & destroy the pool","Get affected after a transaction that devaluates X wallet & destroy the pool",""
"passed","Thu Sep 16 06:45:01 GMT 2021","Thu Sep 16 06:45:19 GMT 2021","18742","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","Sell [MAX -2] assets to a wallet with Max-1000,1000 => overflow.","Sell [MAX -2] assets to a wallet with Max-1000,1000 => overflow.",""
"passed","Thu Sep 16 06:55:36 GMT 2021","Thu Sep 16 06:55:36 GMT 2021","41","","test/parallel/xyk-rpc.calculate.test.ts","","test/parallel/xyk-rpc.calculate.test.ts","xyk-rpc - calculate_sell_price and calculate_buy_price matches, 1000,1000","xyk-rpc - calculate_sell_price and calculate_buy_price matches, 1000,1000",""
"passed","Thu Sep 16 06:49:19 GMT 2021","Thu Sep 16 06:49:19 GMT 2021","7","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->100000,expected->100.0000 nUnit]","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->100000,expected->100.0000 nUnit]",""
"passed","Thu Sep 16 06:57:25 GMT 2021","Thu Sep 16 06:57:25 GMT 2021","3","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","validate parameters [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]","validate parameters [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]",""
"passed","Thu Sep 16 06:39:49 GMT 2021","Thu Sep 16 06:40:08 GMT 2021","18728","","xyk-pallet - Sell Asset: validate Errors:","","xyk-pallet - Sell Asset: validate Errors:","Create x-y and y-x pool","Create x-y and y-x pool",""
"passed","Thu Sep 16 06:54:25 GMT 2021","Thu Sep 16 06:56:49 GMT 2021","143363","","test/parallel/xyk-pallet.asset.buy.test.ts","","test/parallel/xyk-pallet.asset.buy.test.ts","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], sell a bought asset","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], sell a bought asset",""
"skipped","Thu Sep 16 06:45:55 GMT 2021","Thu Sep 16 06:45:55 GMT 2021","0","","xyk-pallet - Operate with a user account close to overflow","","xyk-pallet - Operate with a user account close to overflow","Sell a few assets to a wallet that is full => overflow. NOT A BUG: https://trello.com/c/J3fzuwH5","Sell a few assets to a wallet that is full => overflow. NOT A BUG: https://trello.com/c/J3fzuwH5",""
"passed","Thu Sep 16 06:56:31 GMT 2021","Thu Sep 16 06:56:31 GMT 2021","13","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->1,expected->2]","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->1,expected->2]",""
"passed","Thu Sep 16 06:56:15 GMT 2021","Thu Sep 16 06:56:15 GMT 2021","2","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->1,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->1,expected->0]",""
"passed","Thu Sep 16 06:56:31 GMT 2021","Thu Sep 16 06:57:07 GMT 2021","36094","","test/parallel/xyk-pallet.sudo.test.ts","","test/parallel/xyk-pallet.sudo.test.ts","xyk-pallet - Sudo tests: Sudo Issue two  different assets to the same account","xyk-pallet - Sudo tests: Sudo Issue two  different assets to the same account",""
"passed","Thu Sep 16 06:55:36 GMT 2021","Thu Sep 16 06:55:55 GMT 2021","18744","","test/parallel/xyk-pallet.sudo.security.test.ts","","test/parallel/xyk-pallet.sudo.security.test.ts","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.create to itself]","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.create to itself]",""
"passed","Thu Sep 16 06:44:43 GMT 2021","Thu Sep 16 06:47:06 GMT 2021","143187","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy assets with a high expectation: maxInput -1","Buy assets with a high expectation: maxInput -1",""
"skipped","Thu Sep 16 06:45:55 GMT 2021","Thu Sep 16 06:45:55 GMT 2021","0","","xyk-pallet - Operate with a highly unbalanced pool [mg - newAsset]","","xyk-pallet - Operate with a highly unbalanced pool [mg - newAsset]","[BUG] Buy a few assets to a wallet linked to MGA  => overflow.","[BUG] Buy a few assets to a wallet linked to MGA  => overflow.",""
"passed","Thu Sep 16 06:56:15 GMT 2021","Thu Sep 16 06:56:15 GMT 2021","2","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->0,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->0,expected->0]",""
"passed","Thu Sep 16 06:56:31 GMT 2021","Thu Sep 16 06:56:31 GMT 2021","9","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->3,boughtTokenId->2,amount->2,expected->0]","validate parameters - buy [soldTokenId->3,boughtTokenId->2,amount->2,expected->0]",""
"passed","Thu Sep 16 06:56:31 GMT 2021","Thu Sep 16 06:56:31 GMT 2021","10","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->1,boughtTokenId->2,amount->0,expected->0]","validate parameters - sell [soldTokenId->1,boughtTokenId->2,amount->0,expected->0]",""
"passed","Thu Sep 16 06:55:55 GMT 2021","Thu Sep 16 06:56:13 GMT 2021","17367","","test/parallel/xyk-pallet.sudo.security.test.ts","","test/parallel/xyk-pallet.sudo.security.test.ts","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.mint]","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.mint]",""
"passed","Thu Sep 16 06:46:33 GMT 2021","Thu Sep 16 06:48:07 GMT 2021","93971","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","xyk-pallet - User Balance - Creating a pool requires paying fees","xyk-pallet - User Balance - Creating a pool requires paying fees",""
"passed","Thu Sep 16 06:57:25 GMT 2021","Thu Sep 16 06:57:25 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","RPC big numbers : negative asset ids [amount->10000000000000000000000]","RPC big numbers : negative asset ids [amount->10000000000000000000000]",""
"passed","Thu Sep 16 06:56:31 GMT 2021","Thu Sep 16 06:56:31 GMT 2021","9","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->1,boughtTokenId->2,amount->1,expected->0]","validate parameters - sell [soldTokenId->1,boughtTokenId->2,amount->1,expected->0]",""
"passed","Thu Sep 16 06:56:31 GMT 2021","Thu Sep 16 06:56:31 GMT 2021","17","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->0,boughtTokenId->1,amount->1,expected->0]","validate parameters - buy [soldTokenId->0,boughtTokenId->1,amount->1,expected->0]",""
"passed","Thu Sep 16 06:56:31 GMT 2021","Thu Sep 16 06:56:31 GMT 2021","15","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->2,boughtTokenId->3,amount->1,expected->3]","validate parameters - buy [soldTokenId->2,boughtTokenId->3,amount->1,expected->3]",""
"passed","Thu Sep 16 06:52:22 GMT 2021","Thu Sep 16 06:54:25 GMT 2021","123049","","test/parallel/xyk-pallet.asset.buy.test.ts","","test/parallel/xyk-pallet.asset.buy.test.ts","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], buy asset","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], buy asset",""
"passed","Thu Sep 16 06:56:31 GMT 2021","Thu Sep 16 06:56:31 GMT 2021","18","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->0,expected->1]","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->0,expected->1]",""
"passed","Thu Sep 16 06:55:37 GMT 2021","Thu Sep 16 06:55:55 GMT 2021","18761","","test/parallel/xyk-rpc.calculate.test.ts","","test/parallel/xyk-rpc.calculate.test.ts","xyk-rpc - calculate_sell_price matches with the real sell","xyk-rpc - calculate_sell_price matches with the real sell",""
"passed","Thu Sep 16 06:50:14 GMT 2021","Thu Sep 16 06:52:20 GMT 2021","125860","","test/parallel/xyk-pallet.liquidity.test.ts","","test/parallel/xyk-pallet.liquidity.test.ts","xyk-pallet - LiquidityOperation: mintLiquidity","xyk-pallet - LiquidityOperation: mintLiquidity",""
"passed","Thu Sep 16 06:56:14 GMT 2021","Thu Sep 16 06:56:14 GMT 2021","11","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_sell_price validates parameters - Negative params","xyk-rpc - calculate_sell_price validates parameters - Negative params",""
"passed","Thu Sep 16 06:44:24 GMT 2021","Thu Sep 16 06:46:32 GMT 2021","127166","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","assets won when assets are bought - 1 [no connected to MGA]","assets won when assets are bought - 1 [no connected to MGA]",""
"passed","Thu Sep 16 06:38:02 GMT 2021","Thu Sep 16 06:40:13 GMT 2021","131085","","xyk-pallet - Check operations are not executed because of overflow in asset token","","xyk-pallet - Check operations are not executed because of overflow in asset token","Create pool of [MAX,MAX]: OverFlow [a+b] - liquidityAsset calculation","Create pool of [MAX,MAX]: OverFlow [a+b] - liquidityAsset calculation",""
"passed","Thu Sep 16 06:40:30 GMT 2021","Thu Sep 16 06:42:37 GMT 2021","127177","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy more assets than exists in the pool","Buy more assets than exists in the pool",""
"passed","Thu Sep 16 06:54:43 GMT 2021","Thu Sep 16 06:56:31 GMT 2021","108510","","test/parallel/xyk-pallet.asset.transfer.test.ts","","test/parallel/xyk-pallet.asset.transfer.test.ts","xyk-pallet - AssetsOperation: transferAll","xyk-pallet - AssetsOperation: transferAll",""
"passed","Thu Sep 16 06:56:31 GMT 2021","Thu Sep 16 06:56:31 GMT 2021","9","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->1,expected->0]","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->1,expected->0]",""
"passed","Thu Sep 16 06:40:08 GMT 2021","Thu Sep 16 06:40:25 GMT 2021","17427","","xyk-pallet - Sell Asset: validate Errors:","","xyk-pallet - Sell Asset: validate Errors:","Create pool with zero","Create pool with zero",""
"passed","Thu Sep 16 06:47:01 GMT 2021","Thu Sep 16 06:50:31 GMT 2021","210089","","xyk-pallet - Sell assets tests: Selling Assets you can","","xyk-pallet - Sell assets tests: Selling Assets you can","Sell assets from a wallet I own into a wallet I do not own: limit","Sell assets from a wallet I own into a wallet I do not own: limit",""
"passed","Thu Sep 16 06:42:55 GMT 2021","Thu Sep 16 06:45:55 GMT 2021","180619","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Mint liquidity assets that does not belong to any pool","Mint liquidity assets that does not belong to any pool",""
"passed","Thu Sep 16 06:50:31 GMT 2021","Thu Sep 16 06:50:31 GMT 2021","7","","xyk-rpc - calculate get_burn amount: Missing requirements","","xyk-rpc - calculate get_burn amount: Missing requirements","validate parameters - get_burn from not created assets","validate parameters - get_burn from not created assets",""
"passed","Thu Sep 16 06:56:14 GMT 2021","Thu Sep 16 06:56:14 GMT 2021","6","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->0]","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->0]",""
