"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Sep 07 07:33:29 GMT 2021","Tue Sep 07 07:33:29 GMT 2021","34","","test/ci/xyk-ci.validate.assetInfo.test.ts","","test/ci/xyk-ci.validate.assetInfo.test.ts","xyk-CI - AssetInfo contains assets for MGA and Ether","xyk-CI - AssetInfo contains assets for MGA and Ether",""
"failed","Tue Sep 07 07:33:28 GMT 2021","Tue Sep 07 07:33:28 GMT 2021","1","","test/ci/xyk-ci.validate.node.test.ts","","test/ci/xyk-ci.validate.node.test.ts","xyk-CI - Node is up and running","xyk-CI - Node is up and running",""
"failed","Tue Sep 07 07:33:22 GMT 2021","Tue Sep 07 07:33:25 GMT 2021","2705","","UI tests: Infra","","UI tests: Infra","Validate that Mangata Frontend up and running","Validate that Mangata Frontend up and running",""
"failed","Tue Sep 07 07:32:56 GMT 2021","Tue Sep 07 07:32:56 GMT 2021","36","","test/ci/xyk-ci.validate.setup.test.ts","","test/ci/xyk-ci.validate.setup.test.ts","xyk-CI - validate pools created: Pool[4,5]","xyk-CI - validate pools created: Pool[4,5]",""
"failed","Tue Sep 07 07:32:56 GMT 2021","Tue Sep 07 07:32:56 GMT 2021","1","","test/ci/xyk-ci.validate.setup.test.ts","","test/ci/xyk-ci.validate.setup.test.ts","xyk-CI - validate user got the right Assets","xyk-CI - validate user got the right Assets",""
"failed","Tue Sep 07 07:32:56 GMT 2021","Tue Sep 07 07:33:21 GMT 2021","25267","","UI tests - Get Tokens from Faucet","","UI tests - Get Tokens from Faucet","As a User I can get test tokens from the faucet","As a User I can get test tokens from the faucet",""
"failed","Tue Sep 07 07:32:56 GMT 2021","Tue Sep 07 07:32:56 GMT 2021","0","","test/ci/xyk-ci.validate.setup.test.ts","","test/ci/xyk-ci.validate.setup.test.ts","xyk-CI - validate pools created: Pool[0,6]","xyk-CI - validate pools created: Pool[0,6]",""
"failed","Tue Sep 07 07:32:55 GMT 2021","Tue Sep 07 07:32:55 GMT 2021","9","","UI tests - Get Tokens from Faucet","","UI tests - Get Tokens from Faucet","As a User I get the right values for Pool investment","As a User I get the right values for Pool investment",""
"failed","Tue Sep 07 07:33:25 GMT 2021","Tue Sep 07 07:33:28 GMT 2021","2819","","UI tests: Infra","","UI tests: Infra","Validate that Frontend retrieves AssetInfo data","Validate that Frontend retrieves AssetInfo data",""
"failed","Tue Sep 07 07:32:56 GMT 2021","Tue Sep 07 07:32:56 GMT 2021","1","","test/ci/xyk-ci.validate.setup.test.ts","","test/ci/xyk-ci.validate.setup.test.ts","xyk-CI - validate pools created: Pool[0,5]","xyk-CI - validate pools created: Pool[0,5]",""
"failed","Tue Sep 07 07:32:56 GMT 2021","Tue Sep 07 07:32:56 GMT 2021","0","","test/ci/xyk-ci.validate.setup.test.ts","","test/ci/xyk-ci.validate.setup.test.ts","xyk-CI - validate pools created: Pool[4,6]","xyk-CI - validate pools created: Pool[4,6]",""
